Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99,run_100,run_default_jemalloc,run_default_tcmalloc
354,3.718104365656146,3.1723357039036544,4.069835574127907,4.033809826619601,4.002842088870432,3.9992278343023258,3.3504464285714284,4.07437448089701,4.01582290801495,3.3314472591362128,3.963581680855482,4.04945104858804,3.7736808295265782,4.027042021387043,4.0035655886627906,3.721715375830565,3.1733998650332227,3.982756047549834,3.9643603353405314,3.7051040801495017,4.036574050041528,3.972390209717608,3.9677993926495017,4.001498909883721,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.044675301079734,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061098421926911,4.028612307931894,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.031370042566445,4.0351238060631225,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.03538335755814,4.031110491071429,4.029167099252492,4.040814472591362,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.6872956031976742,4.039506981935216,4.0438382475083055,4.03574997404485,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.9614793137458473,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.052367758513289,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.04722863891196,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.04561617524917,4.040262925664452,4.0487145712209305,4.054236529277409,4.013973603612957,3.9928396231312293,4.045093827865449,4.039961197051495,4.069786908222591,4.066682023463455,4.035500155730897,4.035532599667774,3.976150462001661,4.207436799210964
355,3.7686585080980066,3.2372106000830563,4.069835574127907,4.033809826619601,4.003474745639535,3.693294487126246,2.7378659676079735,4.07437448089701,3.4036025747508307,3.3883474356312293,3.351361347591362,4.04945104858804,3.8140248650332227,4.0276746781561465,4.004198245431894,3.721715375830565,3.2312311825166113,3.983096708887043,3.964700996677741,3.398813849667774,4.036574050041528,3.973022866486711,3.9680913880813953,4.001940147425249,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.044675301079734,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061098421926911,4.028612307931894,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.03508487333887,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.03538335755814,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.0033255035299002,4.039506981935216,4.0438382475083055,4.03574997404485,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.961771309177741,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.052367758513289,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.04722863891196,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.04561617524917,4.040262925664452,4.0487145712209305,4.054236529277409,3.0954630398671097,3.8043468386627906,4.045093827865449,4.039961197051495,4.069786908222591,4.066682023463455,4.035500155730897,4.035532599667774,3.9764424574335546,4.207436799210964
356,3.8056251297757475,3.3031821013289036,4.069835574127907,4.033809826619601,4.003766741071429,3.0807140261627906,3.0522217607973423,4.07437448089701,3.0187201515780733,3.448141611295681,2.9673257111710964,4.04945104858804,3.8511699283637872,3.7217413309800667,4.004490240863787,3.7217088870431896,3.2860614358388704,3.6774586015365447,3.6590628893272426,3.044289218230897,4.036574050041528,3.667089519310631,3.9687240448504983,4.002280808762459,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.044675301079734,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061098421926911,4.028612307931894,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.03508487333887,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.03538335755814,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.092296511627907,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.9621119705149503,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.052367758513289,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.04722863891196,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.04561617524917,4.040262925664452,4.0487145712209305,4.054236529277409,3.077015417358804,2.992927221760797,4.045093827865449,4.039961197051495,4.069786908222591,4.066682023463455,4.035500155730897,4.035532599667774,3.9770751142026577,4.207436799210964
357,3.843746755606312,3.3672264327242525,4.069835574127907,4.033809826619601,3.0852561773255816,3.067126505398671,3.119237956810631,4.07437448089701,3.1119640261627906,3.5007364773671097,3.0596643999169437,4.04945104858804,3.886816081810631,3.1091608700166113,3.6985601380813953,3.7217088870431896,3.3417254983388704,3.3711683710548175,3.5961346293604652,3.1246755606312293,4.036574050041528,3.3608025332225915,3.6627939420681064,4.002572804194352,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.044675301079734,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061098421926911,4.028612307931894,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.035032963039867,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.15891040282392,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.3501901214700998,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.052367758513289,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.04722863891196,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.045226848006645,4.040262925664452,4.0487145712209305,4.054236529277409,3.1484212780315612,3.087611607142857,4.045093827865449,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035532599667774,3.3648482921511627,4.207436799210964
358,3.8795129516196014,3.4254568106312293,4.069835574127907,4.033809826619601,3.0178506540697674,3.138905471345515,3.1803234011627906,4.07437448089701,3.1783572985880397,3.54964895660299,3.1255483025332227,4.04945104858804,3.9223097487541527,3.112758902616279,3.0859796771179404,3.721656976744186,3.400202450166113,3.053321610257475,2.7401921978820596,3.189654277408638,4.036574050041528,3.043734426910299,3.3565037115863787,3.084062240448505,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.035032963039867,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.220323530938538,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.043899890988372,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.050330279277409,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.045226848006645,4.040262925664452,4.0487145712209305,4.054236529277409,3.21242343230897,3.153557153239203,4.045093827865449,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.058558061669435,4.207436799210964
359,3.9150455512873754,3.481980637458472,4.069835574127907,4.033809826619601,3.1048458264119603,3.2015320026993357,3.2379860101744184,4.07437448089701,3.241353690822259,3.599865682101329,3.187100939576412,4.04945104858804,3.937733596345515,3.1804499325166113,3.0773203903654487,3.721656976744186,3.4523203903654487,3.124244056270764,3.053577917358804,3.2498183139534884,4.036574050041528,3.1155620587624586,3.02332394622093,3.0761296978820596,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,4.041693703280731,4.047089129983389,4.044211352782392,4.047481701619601,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.27625363372093,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.0241220670681064,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.050330279277409,4.043617628737541,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034247819767442,4.022986529277409,4.022055388289036,4.045226848006645,4.03984115448505,4.0487145712209305,3.746534987541528,3.2711794019933556,3.2140326515780733,4.045093827865449,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.0383909105066444,4.207436799210964
360,3.9359394466362128,3.5363826308139537,4.069835574127907,4.033809826619601,3.171485672757475,3.2588052844684388,3.2949121418189367,4.07437448089701,3.296511627906977,3.6476264015780733,3.2432386835548175,4.04945104858804,3.942668319144518,3.241901993355482,3.148028706395349,3.721656976744186,3.5002043968023258,3.187045784883721,3.1204773151993357,3.3050054505813953,4.036574050041528,3.17762082122093,3.0959432101328903,3.146763392857143,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.04170992524917,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.733998650332226,4.045324179817276,4.044211352782392,4.047481701619601,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811714856727574,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.3323816445182723,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.0948985153654487,4.055797082641196,4.03437759551495,4.049149319975083,4.040710651993355,4.050330279277409,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034238086586379,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.746534987541528,3.3267526214700998,3.2707511420265782,4.045093827865449,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.1094333990863787,4.207436799210964
361,3.9408644362541527,3.5883707952657806,4.069835574127907,4.033809826619601,3.2312798484219267,3.3149462728405314,3.35269479339701,4.07437448089701,3.3536810890780733,3.6945403343023258,3.2998793085548175,4.04945104858804,3.9484595618770766,3.2991363424003324,3.2094969892026577,3.721656976744186,3.5497300664451825,3.244117914244186,3.1805926858388704,3.362625882475083,4.036574050041528,3.234962235257475,3.1586378737541527,3.20812136627907,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313667981727574,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.118576100498339,4.045324179817276,4.044211352782392,4.047481701619601,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.391442587209302,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,4.042634577450166,3.1577197103405314,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.050330279277409,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034238086586379,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,2.9275040230481726,3.3829941860465116,3.3270770608388704,4.044873209094685,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.1721929505813953,4.207436799210964
362,3.946668656561462,3.6390774242109636,4.069835574127907,4.033809826619601,3.287109375,3.3707985101744184,3.408816315406977,4.07437448089701,3.4119795992524917,3.741162271594684,3.357921511627907,3.741311513704319,3.953501349667774,3.355335729858804,3.266316055855482,2.969080928156146,3.596789996885382,3.299872819767442,3.237671303986711,3.4210022580980066,4.036574050041528,3.290937759551495,3.2168714960548175,3.2651188745847177,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.0511738216362128,4.045324179817276,4.044211352782392,4.047462235257475,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.4473726899916945,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.7332491953903655,3.215885200373754,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.050330279277409,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034238086586379,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.078679791320598,3.4423276578073088,3.3849635330149503,4.044873209094685,4.0396984011627906,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.230643947259136,4.207436799210964
363,3.950840946843854,3.687418890157807,4.069835574127907,4.033809826619601,3.3428610361295683,3.429512302740864,3.4594969892026577,4.07437448089701,3.467874013704319,3.7856266870847177,3.41394894622093,3.125032443936877,3.9588545992524917,3.4118660454734218,3.322165048795681,3.052137406561462,3.6428863424003324,3.355089155938538,3.2933256333056478,3.4745023100083055,4.036574050041528,3.3465726225083055,3.2727107558139537,3.320899735257475,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061104910714286,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.116019518272425,4.045324179817276,4.044211352782392,4.047462235257475,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.497887899709302,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.7332491953903655,3.271108025332226,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.0502913465531565,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.02656509551495,4.040048795681063,4.0470599304401995,4.05777291839701,4.034238086586379,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.143463844476744,3.494140625,3.4400371158637872,4.044873209094685,4.039383694975083,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.285642909053156,4.207436799210964
364,3.9569793397009967,3.7382196065199333,4.069835574127907,4.033809826619601,3.4017370483803986,3.4810851848006643,3.5109465843023258,4.07437448089701,3.518742862333887,3.830224122715947,3.4641591829318936,3.0335275643687707,3.9621184593023258,3.467426287375415,3.37737814057309,3.118605300041528,3.6887198920265782,3.414111165905316,3.349800794227575,3.5262309229651163,4.036574050041528,3.4054097020348837,3.329234582641196,3.3759376297757475,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.0446525903239205,4.060212702450166,4.04731299314784,4.055119004360465,4.0405224771594686,4.061147087832226,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.1691756644518274,4.045324179817276,4.044211352782392,4.047462235257475,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.547111840739203,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.015910506644518,3.3270608388704317,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.0502913465531565,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.0265586067275745,4.040048795681063,4.0470599304401995,4.05777291839701,4.0340726225083055,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.2016033793604652,3.544925119393688,3.4898158482142856,4.044529303363787,4.039383694975083,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.3421667358803986,4.207436799210964
365,3.959581343438538,3.7836540957225915,4.069835574127907,4.033809826619601,3.4562201515780733,3.5306789867109636,3.5598103976328903,4.07437448089701,3.5687519466362128,3.874182412790698,3.5141196013289036,3.099972747093023,3.9664464804817277,3.519599382267442,3.4359297134551494,3.170100316652824,3.7330383098006643,3.465421252076412,3.4050430855481726,3.575584639742525,4.036574050041528,3.457832615240864,3.38816250519103,3.4347065770348837,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.044646101536545,4.060212702450166,4.04731299314784,4.055119004360465,4.040519232765781,4.061147087832226,4.028592841569767,4.070559073920266,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.03500051910299,4.025458757267442,4.0463915853405314,4.013769206810632,3.2239929401993357,4.045324179817276,4.044211352782392,4.047462235257475,4.035360646802325,4.031110491071429,4.029167099252492,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.596838662790698,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.090693781146179,3.3855345463039868,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.0502913465531565,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.0265586067275745,4.040048795681063,4.0470599304401995,4.05777291839701,4.0340726225083055,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.2515248650332227,3.5936332018272426,3.5403570130813953,4.044529303363787,4.039383694975083,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.4006631540697674,4.207436799210964
366,3.964512821843854,3.8203514327242525,4.069835574127907,4.033809826619601,3.506994912790698,3.579747196843854,3.606854106104651,4.07437448089701,3.618365214908638,3.91812448089701,3.563298120847176,3.1580993044019934,3.9697006073504983,3.570598006644518,3.4873468646179404,3.2183347176079735,3.7778498754152823,3.5149242109634553,3.4566613891196014,3.6237054869186047,4.036574050041528,3.5074426391196014,3.4386420265780733,3.486814784053156,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.044646101536545,4.060212702450166,4.04731299314784,4.055119004360465,4.040519232765781,4.061147087832226,4.028592841569767,4.070607739825581,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.034883720930233,4.025458757267442,4.0463915853405314,4.013769206810632,3.2738657599667773,4.045324179817276,4.044211352782392,3.7404614825581395,4.035360646802325,4.031110491071429,4.0291119445598005,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.642967452242525,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.1487878945182723,3.43683489929402,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.0502913465531565,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.0265586067275745,4.040048795681063,4.0470599304401995,4.05777291839701,4.0340726225083055,4.022986529277409,4.022016455564784,4.045226848006645,4.03984115448505,4.0487145712209305,3.2980364929401995,3.6410110828488373,3.588724434177741,4.044529303363787,4.039383694975083,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.452067327657807,4.207436799210964
367,3.9670726484634553,3.8559975861710964,4.069835574127907,4.033809826619601,3.5555926858388704,3.626807127284053,3.655406457641196,4.07437448089701,3.665937759551495,3.9571383149916945,3.6090181166943522,3.2113333160299002,3.9738274761212624,3.6180764638704317,3.537531146179402,3.2665074750830563,3.8197706862541527,3.564167618355482,3.507400462001661,3.6720923743770766,4.036574050041528,3.5560177014119603,3.4896179401993357,3.5360744134136213,4.051108933762459,4.028028317068106,4.046034702034884,4.03788802948505,4.014551105689368,4.041687214493355,4.044646101536545,3.7512718023255816,4.04731299314784,4.055119004360465,4.040519232765781,4.061147087832226,4.028592841569767,4.070607739825581,4.065715194144518,4.044006955980066,4.024079889950166,4.0313603093853825,4.034883720930233,4.025458757267442,4.0463915853405314,3.704799107142857,3.3187162583056478,4.045324179817276,4.044211352782392,3.1281146179401995,4.035360646802325,4.031110491071429,4.0291119445598005,4.040551676702658,4.052510511835548,4.0811682412790695,4.0423231156561465,4.037326749377076,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,4.038643973214286,4.035289270141196,3.6902642234219267,4.039506981935216,4.0438382475083055,4.035727263289036,4.0517188797757475,4.03795940614618,4.049895530523256,3.1987028914036544,3.4861756384966776,4.055793838247508,4.03437759551495,4.049149319975083,4.040710651993355,4.0502913465531565,4.043549496470099,4.041288154069767,4.044587702450166,4.038832148048173,4.0265586067275745,4.040048795681063,4.0470599304401995,4.05777291839701,4.0340726225083055,3.712355300041528,4.022016455564784,4.043942068106312,4.03984115448505,4.0487145712209305,3.344548120847176,3.6886290490033224,3.6355897009966776,4.044529303363787,4.039383694975083,4.069786908222591,4.066682023463455,4.035500155730897,4.035428779069767,3.501687084717608,4.207436799210964
368,3.9719976380813953,3.891679427948505,4.069835574127907,4.033809826619601,3.6046738735465116,3.6729034727990033,3.6994783014950166,3.766234946013289,3.7126829838039868,3.9731688642026577,3.6573336274916945,3.26116720307309,3.977149735257475,3.6661551339285716,3.5852853768687707,3.3113579734219267,3.864712027616279,3.6115454993770766,3.5537498702242525,3.71761770660299,4.036574050041528,3.6039665957225915,3.538919746677741,3.584286103612957,4.051108933762459,3.7206966362126246,4.046034702034884,4.03788802948505,4.014551105689368,3.7343198453073088,4.044646101536545,3.442317924626246,4.04731299314784,4.055119004360465,4.040519232765781,4.061147087832226,4.028592841569767,4.070607739825581,3.7563298120847177,4.044006955980066,4.024079889950166,3.722390209717608,4.034883720930233,3.7165340791112955,4.0463915853405314,2.956778187292359,3.366889015780731,3.735938797757475,4.044211352782392,3.039461560423588,4.035360646802325,3.721725109011628,4.0291119445598005,3.7299107142857144,4.052510511835548,4.0811682412790695,4.0423231156561465,3.7265916995431896,4.042248494601329,4.040597098214286,4.034075866901993,4.045697285091362,3.7296965843023258,4.035289270141196,3.7358122664036544,4.039506981935216,4.0438382475083055,3.416112956810631,4.0517188797757475,4.03795940614618,4.049895530523256,3.2518590375830563,3.535169227574751,4.055793838247508,3.7262380606312293,3.741447778239203,4.040710651993355,4.0502913465531565,3.732911778446844,4.041288154069767,4.044587702450166,4.038832148048173,4.0265586067275745,4.040048795681063,4.0470599304401995,4.05777291839701,4.0340726225083055,3.094739540074751,4.022016455564784,4.043942068106312,4.03984115448505,4.0487145712209305,3.392720878322259,3.7342582018272426,3.6814589389534884,3.7368245172342194,4.039383694975083,3.7620918552740865,4.066682023463455,4.035500155730897,4.035428779069767,3.5508234271179404,4.207436799210964
